timestamp_et	close	running_vwap	volume
2026-08-20T13:23:00-04:00	8.9450	9.2540	1266
2026-08-20T13:24:00-04:00	8.9450	9.2539	1791
2026-08-20T13:25:00-04:00	8.9350	9.2535	4195
2026-08-20T13:26:00-04:00	8.9700	9.2525	11500
2026-08-20T13:27:00-04:00	8.9600	9.2515	12342
2026-08-20T13:29:00-04:00	8.9500	9.2479	45171
2026-08-20T13:30:00-04:00	8.9402	9.2477	2033
2026-08-20T13:31:00-04:00	8.9200	9.2475	2765
2026-08-20T13:32:00-04:00	8.9150	9.2473	2277
2026-08-20T13:33:00-04:00	8.9500	9.2458	17144
2026-08-20T13:34:00-04:00	8.9600	9.2456	2837
2026-08-20T13:35:00-04:00	8.9700	9.2452	4659
2026-08-20T13:36:00-04:00	8.9600	9.2450	2728
2026-08-20T13:37:00-04:00	8.9950	9.2440	13392
2026-08-20T13:38:00-04:00	9.0350	9.2421	32084
2026-08-20T13:39:00-04:00	9.0000	9.2419	3270
2026-08-20T13:40:00-04:00	8.9800	9.2416	3851
2026-08-20T13:41:00-04:00	8.9700	9.2415	2445
2026-08-20T13:42:00-04:00	8.9800	9.2402	17559
2026-08-20T13:43:00-04:00	8.9700	9.2396	8492
2026-08-20T13:44:00-04:00	9.0250	9.2392	7054
2026-08-20T13:45:00-04:00	9.0300	9.2391	1585
2026-08-20T13:46:00-04:00	9.0500	9.2387	6325
2026-08-20T13:47:00-04:00	9.0650	9.2386	3613
2026-08-20T13:48:00-04:00	9.0750	9.2383	7096
2026-08-20T13:49:00-04:00	9.0576	9.2380	5139
2026-08-20T13:50:00-04:00	9.0950	9.2376	10752
2026-08-20T13:51:00-04:00	9.0950	9.2375	2588
2026-08-20T13:52:00-04:00	9.0800	9.2372	6533
2026-08-20T13:53:00-04:00	9.0700	9.2367	10821
2026-08-20T13:54:00-04:00	9.0700	9.2366	3585
2026-08-20T13:55:00-04:00	9.0600	9.2365	921
2026-08-20T13:56:00-04:00	9.0614	9.2364	3356
2026-08-20T13:57:00-04:00	9.0650	9.2360	8274
2026-08-20T13:58:00-04:00	9.0650	9.2358	4555
2026-08-20T13:59:00-04:00	9.0700	9.2350	18598
2026-08-20T14:00:00-04:00	9.0250	9.2348	4315
2026-08-20T14:01:00-04:00	9.0500	9.2343	9872
2026-08-20T14:02:00-04:00	9.0501	9.2342	1672
2026-08-20T14:03:00-04:00	9.0550	9.2338	9092
2026-08-20T14:04:00-04:00	9.0549	9.2338	534
2026-08-20T14:05:00-04:00	9.0450	9.2337	2098
2026-08-20T14:06:00-04:00	9.0400	9.2336	2452
2026-08-20T14:07:00-04:00	9.0550	9.2330	11297
2026-08-20T14:08:00-04:00	9.0502	9.2329	2080
2026-08-20T14:09:00-04:00	9.0700	9.2327	6304
2026-08-20T14:10:00-04:00	9.0450	9.2324	4699
2026-08-20T14:11:00-04:00	9.0500	9.2323	3021
2026-08-20T14:12:00-04:00	9.0500	9.2319	7832
2026-08-20T14:13:00-04:00	9.0500	9.2317	4358
2026-08-20T14:14:00-04:00	9.0450	9.2316	1944
2026-08-20T14:15:00-04:00	9.0450	9.2314	4228
2026-08-20T14:16:00-04:00	9.0153	9.2306	14931
2026-08-20T14:17:00-04:00	9.0050	9.2305	1756
2026-08-20T14:18:00-04:00	9.0200	9.2300	9132
2026-08-20T14:19:00-04:00	9.0441	9.2297	7441
2026-08-20T14:20:00-04:00	9.0650	9.2292	10597
2026-08-20T14:21:00-04:00	9.0600	9.2289	8396
2026-08-20T14:22:00-04:00	9.0600	9.2286	4906
2026-08-20T14:23:00-04:00	9.0500	9.2286	1212
2026-08-20T14:24:00-04:00	9.0500	9.2285	1803
2026-08-20T14:25:00-04:00	9.0550	9.2284	2246
2026-08-20T14:26:00-04:00	9.0500	9.2283	1761
2026-08-20T14:27:00-04:00	9.0700	9.2274	22515
2026-08-20T14:28:00-04:00	9.0750	9.2271	7997
2026-08-20T14:29:00-04:00	9.0750	9.2270	1992
2026-08-20T14:30:00-04:00	9.0550	9.2266	10353
2026-08-20T14:31:00-04:00	9.0700	9.2263	7615
2026-08-20T14:32:00-04:00	9.0750	9.2260	6738
2026-08-20T14:33:00-04:00	9.0557	9.2258	6002
2026-08-20T14:34:00-04:00	9.0450	9.2255	7801
2026-08-20T14:35:00-04:00	9.0450	9.2253	2660
2026-08-20T14:36:00-04:00	9.0450	9.2253	1766
2026-08-20T14:37:00-04:00	9.0450	9.2252	2019
2026-08-20T14:38:00-04:00	9.0450	9.2251	2090
2026-08-20T14:39:00-04:00	9.0450	9.2249	4081
2026-08-20T14:40:00-04:00	9.0450	9.2247	3975
2026-08-20T14:41:00-04:00	9.1200	9.2239	24622
2026-08-20T14:42:00-04:00	9.1600	9.2238	5490
2026-08-20T14:43:00-04:00	9.1525	9.2238	5245
2026-08-20T14:44:00-04:00	9.1600	9.2236	8837
2026-08-20T14:45:00-04:00	9.1550	9.2236	1781
2026-08-20T14:46:00-04:00	9.1550	9.2235	5703
2026-08-20T14:47:00-04:00	9.1650	9.2234	7197
2026-08-20T14:48:00-04:00	9.1650	9.2233	5090
2026-08-20T14:49:00-04:00	9.1500	9.2231	12749
2026-08-20T14:50:00-04:00	9.1800	9.2229	17579
2026-08-20T14:51:00-04:00	9.1800	9.2229	1886
2026-08-20T14:52:00-04:00	9.1850	9.2229	2400
2026-08-20T14:53:00-04:00	9.1350	9.2227	10490
2026-08-20T14:54:00-04:00	9.1250	9.2226	1839
2026-08-20T14:55:00-04:00	9.1200	9.2226	2570
2026-08-20T14:56:00-04:00	9.1100	9.2222	14937
2026-08-20T14:57:00-04:00	9.1199	9.2221	1442
2026-08-20T14:58:00-04:00	9.1400	9.2219	12458
2026-08-20T14:59:00-04:00	9.0850	9.2210	30078
2026-08-20T15:00:00-04:00	9.1100	9.2208	7990
2026-08-20T15:01:00-04:00	9.1150	9.2207	1428
2026-08-20T15:02:00-04:00	9.1150	9.2207	1801
2026-08-20T15:03:00-04:00	9.1150	9.2206	1741
2026-08-20T15:04:00-04:00	9.1050	9.2202	17001
2026-08-20T15:05:00-04:00	9.0950	9.2200	6072
2026-08-20T15:06:00-04:00	9.0900	9.2197	8878
2026-08-20T15:07:00-04:00	9.0750	9.2192	17927
2026-08-20T15:08:00-04:00	9.0600	9.2182	25861
2026-08-20T15:09:00-04:00	9.0650	9.2182	2140
2026-08-20T15:10:00-04:00	9.0800	9.2179	8203
2026-08-20T15:11:00-04:00	9.0750	9.2178	1845
2026-08-20T15:12:00-04:00	9.0750	9.2177	3597
2026-08-20T15:13:00-04:00	9.0750	9.2176	3145
2026-08-20T15:14:00-04:00	9.0750	9.2175	3125
2026-08-20T15:15:00-04:00	9.0700	9.2174	3469
2026-08-20T15:16:00-04:00	9.0957	9.2169	18199
2026-08-20T15:17:00-04:00	9.1000	9.2168	2505
2026-08-20T15:18:00-04:00	9.0950	9.2165	11826
2026-08-20T15:19:00-04:00	9.1000	9.2163	7198
2026-08-20T15:20:00-04:00	9.1086	9.2162	1122
2026-08-20T15:21:00-04:00	9.1100	9.2161	4737
2026-08-20T15:22:00-04:00	9.1050	9.2160	3402
2026-08-20T15:23:00-04:00	9.0950	9.2154	23127
2026-08-20T15:24:00-04:00	9.0950	9.2152	8873
2026-08-20T15:25:00-04:00	9.0950	9.2151	4252
2026-08-20T15:26:00-04:00	9.1450	9.2144	32033
2026-08-20T15:27:00-04:00	9.1450	9.2144	2332
2026-08-20T15:28:00-04:00	9.1500	9.2144	2950
2026-08-20T15:29:00-04:00	9.1400	9.2143	6174
2026-08-20T15:30:00-04:00	9.1500	9.2137	33345
2026-08-20T15:31:00-04:00	9.1700	9.2136	7800
2026-08-20T15:32:00-04:00	9.1900	9.2136	7563
2026-08-20T15:33:00-04:00	9.1800	9.2134	19216
2026-08-20T15:34:00-04:00	9.1500	9.2133	8118
2026-08-20T15:35:00-04:00	9.1550	9.2130	23524
2026-08-20T15:36:00-04:00	9.1100	9.2125	25286
2026-08-20T15:37:00-04:00	9.1201	9.2123	8570
2026-08-20T15:38:00-04:00	9.1150	9.2121	8299
2026-08-20T15:39:00-04:00	9.1100	9.2119	9483
2026-08-20T15:40:00-04:00	9.1100	9.2118	7879
2026-08-20T15:41:00-04:00	9.1100	9.2115	10244
2026-08-20T15:42:00-04:00	9.1050	9.2113	10204
2026-08-20T15:43:00-04:00	9.1350	9.2107	30584
2026-08-20T15:44:00-04:00	9.1350	9.2107	2570
2026-08-20T15:45:00-04:00	9.1700	9.2103	32349
2026-08-20T15:46:00-04:00	9.1100	9.2095	45838
2026-08-20T15:47:00-04:00	9.1350	9.2091	20815
2026-08-20T15:48:00-04:00	9.1400	9.2089	13429
2026-08-20T15:49:00-04:00	9.1447	9.2088	11619
2026-08-20T15:50:00-04:00	9.1950	9.2086	30626
2026-08-20T15:51:00-04:00	9.2150	9.2086	19634
2026-08-20T15:52:00-04:00	9.2200	9.2087	25923
2026-08-20T15:53:00-04:00	9.2100	9.2087	9865
2026-08-20T15:54:00-04:00	9.1950	9.2086	29491
2026-08-20T15:55:00-04:00	9.1888	9.2084	48310
2026-08-20T15:56:00-04:00	9.2200	9.2084	45345
2026-08-20T15:57:00-04:00	9.2150	9.2085	31513
2026-08-20T15:58:00-04:00	9.1900	9.2077	187605
2026-08-20T15:59:00-04:00	9.1950	9.2075	60159
2026-08-21T09:30:00-04:00	9.2890	9.2447	108305
2026-08-21T09:31:00-04:00	9.2078	9.2446	2368
2026-08-21T09:32:00-04:00	9.3000	9.2450	8752
2026-08-21T09:33:00-04:00	9.4300	9.2504	5263
2026-08-21T09:34:00-04:00	9.4950	9.3049	40696
2026-08-21T09:35:00-04:00	9.6400	9.3573	39512
2026-08-21T09:36:00-04:00	9.6100	9.4379	111089
2026-08-21T09:37:00-04:00	9.5750	9.4445	15517
2026-08-21T09:38:00-04:00	9.6900	9.4570	19512
2026-08-21T09:39:00-04:00	9.6100	9.4725	31184
2026-08-21T09:40:00-04:00	9.6700	9.4796	16639
2026-08-21T09:41:00-04:00	9.6311	9.4859	16371
2026-08-21T09:42:00-04:00	9.6400	9.4898	11213
2026-08-21T09:43:00-04:00	9.6000	9.4939	13803
2026-08-21T09:44:00-04:00	9.5440	9.4954	11328
2026-08-21T09:45:00-04:00	9.5295	9.4960	6364
2026-08-21T09:46:00-04:00	9.4900	9.4962	10901
2026-08-21T09:47:00-04:00	9.5250	9.4965	6043
2026-08-21T09:48:00-04:00	9.4849	9.4965	8407
2026-08-21T09:49:00-04:00	9.4899	9.4953	18257
2026-08-21T09:50:00-04:00	9.5200	9.4954	3516
2026-08-21T09:51:00-04:00	9.5140	9.4958	5652
2026-08-21T09:52:00-04:00	9.5050	9.4961	12514
2026-08-21T09:53:00-04:00	9.5500	9.4962	1857
2026-08-21T09:54:00-04:00	9.5700	9.4972	9139
2026-08-21T09:55:00-04:00	9.5800	9.4987	8403
2026-08-21T09:56:00-04:00	9.6400	9.5005	8372
2026-08-21T09:57:00-04:00	9.6550	9.5011	2232
2026-08-21T09:58:00-04:00	9.6190	9.5023	5146
2026-08-21T09:59:00-04:00	9.5940	9.5033	5912
2026-08-21T10:00:00-04:00	9.6090	9.5041	4547
2026-08-21T10:01:00-04:00	9.6000	9.5044	1812
2026-08-21T10:02:00-04:00	9.5300	9.5048	4749
2026-08-21T10:03:00-04:00	9.5500	9.5050	8174
2026-08-21T10:04:00-04:00	9.5400	9.5052	2043
2026-08-21T10:05:00-04:00	9.5700	9.5055	4057
2026-08-21T10:06:00-04:00	9.6000	9.5062	5196
2026-08-21T10:07:00-04:00	9.6100	9.5237	96201
2026-08-21T10:08:00-04:00	9.5600	9.5246	11418
2026-08-21T10:09:00-04:00	9.5700	9.5248	3051
2026-08-21T10:10:00-04:00	9.5550	9.5249	1324
2026-08-21T10:11:00-04:00	9.5500	9.5250	3801
2026-08-21T10:12:00-04:00	9.4952	9.5248	13754
2026-08-21T10:13:00-04:00	9.4100	9.5241	5529
2026-08-21T10:14:00-04:00	9.3400	9.5224	8046
2026-08-21T10:15:00-04:00	9.3700	9.5206	8207
2026-08-21T10:16:00-04:00	9.3600	9.5196	4947
2026-08-21T10:17:00-04:00	9.3600	9.5171	11541
2026-08-21T10:18:00-04:00	9.3702	9.5168	1711
2026-08-21T10:19:00-04:00	9.3250	9.5152	6783
2026-08-21T10:20:00-04:00	9.3750	9.5140	6115
2026-08-21T10:21:00-04:00	9.3600	9.5120	9984
2026-08-21T10:22:00-04:00	9.3650	9.5119	730
2026-08-21T10:23:00-04:00	9.3900	9.5111	4549
2026-08-21T10:24:00-04:00	9.3888	9.5105	3854
2026-08-21T10:25:00-04:00	9.4050	9.5100	3587
2026-08-21T10:26:00-04:00	9.4350	9.5091	8948
2026-08-21T10:27:00-04:00	9.4500	9.5088	3459
2026-08-21T10:28:00-04:00	9.4450	9.5087	1332
2026-08-21T10:29:00-04:00	9.4200	9.5081	5281
2026-08-21T10:30:00-04:00	9.4200	9.5075	5456
2026-08-21T10:31:00-04:00	9.4000	9.5074	669
2026-08-21T10:32:00-04:00	9.4000	9.5072	1480
2026-08-21T10:34:00-04:00	9.3835	9.5069	2080
2026-08-21T10:35:00-04:00	9.3200	9.5060	4840
2026-08-21T10:36:00-04:00	9.3100	9.5054	2409
2026-08-21T10:37:00-04:00	9.2900	9.5041	5390
2026-08-21T10:38:00-04:00	9.3350	9.5026	6582
2026-08-21T10:39:00-04:00	9.3400	9.5026	220
2026-08-21T10:40:00-04:00	9.3400	9.5022	1910
2026-08-21T10:41:00-04:00	9.3141	9.5018	2101
2026-08-21T10:42:00-04:00	9.2886	9.5003	5852
2026-08-21T10:43:00-04:00	9.3200	9.4997	2921
2026-08-21T10:44:00-04:00	9.3250	9.4995	765
2026-08-21T10:45:00-04:00	9.3550	9.4991	2364
2026-08-21T10:46:00-04:00	9.3900	9.4983	6518
2026-08-21T10:47:00-04:00	9.3900	9.4980	2178
2026-08-21T10:48:00-04:00	9.3950	9.4978	1987
2026-08-21T10:49:00-04:00	9.4150	9.4974	4241
2026-08-21T10:50:00-04:00	9.4100	9.4972	1599
2026-08-21T10:51:00-04:00	9.4300	9.4969	3049
2026-08-21T10:52:00-04:00	9.4200	9.4965	6020
2026-08-21T10:53:00-04:00	9.3800	9.4957	6016
2026-08-21T10:54:00-04:00	9.3850	9.4957	300
2026-08-21T10:55:00-04:00	9.3900	9.4953	3058
2026-08-21T10:56:00-04:00	9.4000	9.4949	3460
2026-08-21T10:57:00-04:00	9.3900	9.4949	811
2026-08-21T10:58:00-04:00	9.3800	9.4945	2977
2026-08-21T10:59:00-04:00	9.3800	9.4941	2729
2026-08-21T11:00:00-04:00	9.3850	9.4939	1930
2026-08-21T11:01:00-04:00	9.3529	9.4930	5810
2026-08-21T11:02:00-04:00	9.3501	9.4918	8413
2026-08-21T11:03:00-04:00	9.3800	9.4915	2552
2026-08-21T11:04:00-04:00	9.3800	9.4904	8984
2026-08-21T11:05:00-04:00	9.3750	9.4899	3673
2026-08-21T11:06:00-04:00	9.3802	9.4896	2960
2026-08-21T11:07:00-04:00	9.3602	9.4893	2235
2026-08-21T11:08:00-04:00	9.4000	9.4890	3022
2026-08-21T11:09:00-04:00	9.4100	9.4888	2279
2026-08-21T11:10:00-04:00	9.4400	9.4881	13345
2026-08-21T11:11:00-04:00	9.4750	9.4880	4354
2026-08-21T11:12:00-04:00	9.4600	9.4879	2238
2026-08-21T11:13:00-04:00	9.4501	9.4878	2603
2026-08-21T11:14:00-04:00	9.4413	9.4877	2258
2026-08-21T11:15:00-04:00	9.4400	9.4873	9834
2026-08-21T11:16:00-04:00	9.4400	9.4873	964
2026-08-21T11:17:00-04:00	9.3900	9.4866	7918
2026-08-21T11:18:00-04:00	9.3913	9.4865	1008
2026-08-21T11:19:00-04:00	9.3850	9.4864	1119
2026-08-21T11:20:00-04:00	9.3900	9.4860	3536
2026-08-21T11:21:00-04:00	9.3750	9.4859	1743
2026-08-21T11:22:00-04:00	9.3900	9.4856	2337
2026-08-21T11:23:00-04:00	9.3986	9.4854	1989
2026-08-21T11:24:00-04:00	9.3800	9.4852	2099
2026-08-21T11:25:00-04:00	9.3850	9.4849	3373
2026-08-21T11:26:00-04:00	9.4000	9.4847	2185
2026-08-21T11:27:00-04:00	9.4200	9.4844	3962
2026-08-21T11:28:00-04:00	9.4050	9.4843	1986
2026-08-21T11:29:00-04:00	9.4000	9.4840	3875
2026-08-21T11:30:00-04:00	9.4200	9.4839	681
2026-08-21T11:31:00-04:00	9.4400	9.4838	3168
2026-08-21T11:32:00-04:00	9.4530	9.4837	2303
2026-08-21T11:33:00-04:00	9.4800	9.4837	4492
2026-08-21T11:34:00-04:00	9.4800	9.4837	1111
2026-08-21T11:35:00-04:00	9.4750	9.4837	1812
2026-08-21T11:36:00-04:00	9.4401	9.4835	4352
2026-08-21T11:37:00-04:00	9.4450	9.4835	944
2026-08-21T11:38:00-04:00	9.4400	9.4833	5706
2026-08-21T11:39:00-04:00	9.4540	9.4832	1913
2026-08-21T11:40:00-04:00	9.4900	9.4832	14367
2026-08-21T11:41:00-04:00	9.4900	9.4832	513
2026-08-21T11:42:00-04:00	9.5000	9.4833	8668
2026-08-21T11:43:00-04:00	9.4950	9.4834	2638
2026-08-21T11:44:00-04:00	9.4800	9.4834	2639
2026-08-21T11:45:00-04:00	9.4701	9.4833	984
2026-08-21T11:46:00-04:00	9.4677	9.4833	2679
2026-08-21T11:47:00-04:00	9.4700	9.4832	4451
2026-08-21T11:48:00-04:00	9.4800	9.4832	2230
2026-08-21T11:49:00-04:00	9.4700	9.4832	2140
2026-08-21T11:50:00-04:00	9.4700	9.4832	1974
2026-08-21T11:51:00-04:00	9.5193	9.4833	9008
2026-08-21T11:52:00-04:00	9.5200	9.4835	3873
2026-08-21T11:53:00-04:00	9.5310	9.4836	3809
2026-08-21T11:54:00-04:00	9.5100	9.4837	5272
2026-08-21T11:55:00-04:00	9.5100	9.4838	354
2026-08-21T11:56:00-04:00	9.5250	9.4839	4875
2026-08-21T11:57:00-04:00	9.5100	9.4840	3455
2026-08-21T11:58:00-04:00	9.5100	9.4841	3379
2026-08-21T11:59:00-04:00	9.5200	9.4842	2716
2026-08-21T12:00:00-04:00	9.5100	9.4843	6152
2026-08-21T12:01:00-04:00	9.4900	9.4844	4213
2026-08-21T12:02:00-04:00	9.4900	9.4844	2627
2026-08-21T12:03:00-04:00	9.4900	9.4844	953
2026-08-21T12:04:00-04:00	9.5050	9.4844	2300
2026-08-21T12:05:00-04:00	9.5000	9.4844	1690
2026-08-21T12:06:00-04:00	9.5100	9.4845	4742
2026-08-21T12:07:00-04:00	9.5050	9.4845	771
2026-08-21T12:08:00-04:00	9.5100	9.4846	2603
2026-08-21T12:09:00-04:00	9.5250	9.4849	10136
2026-08-21T12:10:00-04:00	9.5300	9.4849	1482
2026-08-21T12:11:00-04:00	9.5750	9.4855	8364
2026-08-21T12:12:00-04:00	9.5700	9.4857	3112
2026-08-21T12:13:00-04:00	9.5850	9.4860	3310
2026-08-21T12:14:00-04:00	9.5500	9.4864	6528
2026-08-21T12:15:00-04:00	9.5300	9.4866	4136
2026-08-21T12:16:00-04:00	9.5700	9.4868	3675
2026-08-21T12:17:00-04:00	9.5782	9.4871	4259
2026-08-21T12:19:00-04:00	9.5746	9.4875	5821
2026-08-21T12:20:00-04:00	9.5600	9.4876	1514
2026-08-21T12:21:00-04:00	9.5600	9.4882	9692
2026-08-21T12:22:00-04:00	9.5900	9.4884	1973
2026-08-21T12:23:00-04:00	9.5800	9.4886	2513
2026-08-21T12:24:00-04:00	9.5900	9.4887	831
2026-08-21T12:25:00-04:00	9.6200	9.4892	4675
2026-08-21T12:26:00-04:00	9.6250	9.4902	10517
2026-08-21T12:27:00-04:00	9.6400	9.4905	2158
2026-08-21T12:28:00-04:00	9.6600	9.4911	4635
2026-08-21T12:29:00-04:00	9.6300	9.4916	4336
2026-08-21T12:30:00-04:00	9.6200	9.4932	16689
2026-08-21T12:31:00-04:00	9.6200	9.4934	1644
2026-08-21T12:32:00-04:00	9.6250	9.4936	1940
2026-08-21T12:33:00-04:00	9.6200	9.4941	5208
2026-08-21T12:34:00-04:00	9.6009	9.4948	7582
2026-08-21T12:35:00-04:00	9.6200	9.4950	2389
2026-08-21T12:36:00-04:00	9.6200	9.4955	5479
2026-08-21T12:37:00-04:00	9.6150	9.4956	641
2026-08-21T12:38:00-04:00	9.6100	9.4957	1735
2026-08-21T12:39:00-04:00	9.6350	9.4961	3241
2026-08-21T12:40:00-04:00	9.6500	9.4967	5393
2026-08-21T12:41:00-04:00	9.6600	9.4970	2873
2026-08-21T12:42:00-04:00	9.6600	9.4976	4270
2026-08-21T12:43:00-04:00	9.6500	9.4996	15565
2026-08-21T12:44:00-04:00	9.6400	9.5000	4186
2026-08-21T12:45:00-04:00	9.6050	9.5004	4539
2026-08-21T12:46:00-04:00	9.6000	9.5007	3611
2026-08-21T12:47:00-04:00	9.5702	9.5010	5550
2026-08-21T12:48:00-04:00	9.5300	9.5012	6628
2026-08-21T12:49:00-04:00	9.5350	9.5012	1274
2026-08-21T12:50:00-04:00	9.5400	9.5013	1885
2026-08-21T12:51:00-04:00	9.5400	9.5013	2054
2026-08-21T12:52:00-04:00	9.5250	9.5014	1960
2026-08-21T12:54:00-04:00	9.5150	9.5014	1522
2026-08-21T12:55:00-04:00	9.5150	9.5014	1099
2026-08-21T12:56:00-04:00	9.5200	9.5014	8335
2026-08-21T12:57:00-04:00	9.5200	9.5015	1010
2026-08-21T12:58:00-04:00	9.5200	9.5015	1886
2026-08-21T13:00:00-04:00	9.5150	9.5015	1806
2026-08-21T13:01:00-04:00	9.5100	9.5015	1573
2026-08-21T13:02:00-04:00	9.5050	9.5015	453
2026-08-21T13:03:00-04:00	9.5050	9.5015	1281
2026-08-21T13:04:00-04:00	9.5050	9.5015	360
2026-08-21T13:05:00-04:00	9.5300	9.5017	9661
2026-08-21T13:06:00-04:00	9.5600	9.5018	2653
2026-08-21T13:07:00-04:00	9.5400	9.5019	3344
2026-08-21T13:08:00-04:00	9.5500	9.5019	1695
2026-08-21T13:09:00-04:00	9.5300	9.5020	4177
2026-08-21T13:10:00-04:00	9.5400	9.5021	3744
2026-08-21T13:11:00-04:00	9.5400	9.5021	1123
2026-08-21T13:12:00-04:00	9.5500	9.5022	1360
2026-08-21T13:13:00-04:00	9.5400	9.5023	3695
2026-08-21T13:14:00-04:00	9.5200	9.5026	20239
2026-08-21T13:15:00-04:00	9.5001	9.5026	2311
2026-08-21T13:16:00-04:00	9.5004	9.5026	2872
2026-08-21T13:17:00-04:00	9.4925	9.5026	1582
2026-08-21T13:18:00-04:00	9.5400	9.5033	37802
2026-08-21T13:19:00-04:00	9.5250	9.5033	1855
2026-08-21T13:20:00-04:00	9.5500	9.5034	3685
2026-08-21T13:21:00-04:00	9.6150	9.5057	36020
2026-08-21T13:22:00-04:00	9.6050	9.5058	1114
2026-08-21T13:23:00-04:00	9.6050	9.5059	806
2026-08-21T13:24:00-04:00	9.6000	9.5059	1072
2026-08-21T13:25:00-04:00	9.6000	9.5060	1442
2026-08-21T13:26:00-04:00	9.6000	9.5064	6143
2026-08-21T13:27:00-04:00	9.6500	9.5104	46075
2026-08-21T13:28:00-04:00	9.6550	9.5105	1072
2026-08-21T13:29:00-04:00	9.6500	9.5107	1812
2026-08-21T13:30:00-04:00	9.6300	9.5110	4032
2026-08-21T13:31:00-04:00	9.6300	9.5112	2678
2026-08-21T13:32:00-04:00	9.6400	9.5121	11293
2026-08-21T13:33:00-04:00	9.6600	9.5126	6450
2026-08-21T13:34:00-04:00	9.6450	9.5128	1787
2026-08-21T13:35:00-04:00	9.6500	9.5132	4658
2026-08-21T13:36:00-04:00	9.6500	9.5134	2672
2026-08-21T13:37:00-04:00	9.6500	9.5135	1123
2026-08-21T13:38:00-04:00	9.6568	9.5140	5559
2026-08-21T13:39:00-04:00	9.6600	9.5143	2990
2026-08-21T13:40:00-04:00	9.6600	9.5146	3783
2026-08-21T13:41:00-04:00	9.6700	9.5156	10130
2026-08-21T13:42:00-04:00	9.6650	9.5161	6231
2026-08-21T13:43:00-04:00	9.6650	9.5162	234
2026-08-21T13:44:00-04:00	9.6669	9.5168	6801
2026-08-21T13:45:00-04:00	9.6800	9.5173	4965
2026-08-21T13:46:00-04:00	9.6800	9.5176	3881
2026-08-21T13:47:00-04:00	9.6850	9.5179	2124
2026-08-21T13:48:00-04:00	9.6750	9.5182	3666
2026-08-21T13:49:00-04:00	9.6800	9.5190	8333
2026-08-21T13:50:00-04:00	9.6800	9.5191	528
2026-08-21T13:51:00-04:00	9.6700	9.5193	2660
2026-08-21T13:52:00-04:00	9.6400	9.5198	6394
2026-08-21T13:53:00-04:00	9.6500	9.5204	8851
2026-08-21T13:54:00-04:00	9.6400	9.5206	2417
2026-08-21T13:55:00-04:00	9.6398	9.5207	943
2026-08-21T13:56:00-04:00	9.6400	9.5214	10241
2026-08-21T13:57:00-04:00	9.6400	9.5216	2488
2026-08-21T13:58:00-04:00	9.6500	9.5219	5320
2026-08-21T13:59:00-04:00	9.6400	9.5223	4711
2026-08-21T14:01:00-04:00	9.6350	9.5225	3108
2026-08-21T14:02:00-04:00	9.6458	9.5227	3374
2026-08-21T14:03:00-04:00	9.6496	9.5228	1413
2026-08-21T14:04:00-04:00	9.6350	9.5229	596
2026-08-21T14:05:00-04:00	9.6500	9.5233	6311
2026-08-21T14:06:00-04:00	9.6300	9.5235	2698
2026-08-21T14:07:00-04:00	9.6050	9.5236	2439
2026-08-21T14:09:00-04:00	9.6050	9.5237	1471
2026-08-21T14:10:00-04:00	9.6000	9.5237	1049
2026-08-21T14:11:00-04:00	9.6000	9.5238	1693
2026-08-21T14:12:00-04:00	9.6049	9.5238	713
2026-08-21T14:13:00-04:00	9.5864	9.5240	4478
2026-08-21T14:14:00-04:00	9.5450	9.5241	5228
2026-08-21T14:15:00-04:00	9.5450	9.5241	1708
2026-08-21T14:16:00-04:00	9.5550	9.5242	3366
2026-08-21T14:17:00-04:00	9.5400	9.5242	2126
2026-08-21T14:18:00-04:00	9.5450	9.5242	653
2026-08-21T14:19:00-04:00	9.5349	9.5242	2429
2026-08-21T14:20:00-04:00	9.5300	9.5242	138
2026-08-21T14:21:00-04:00	9.5300	9.5242	7856
2026-08-21T14:22:00-04:00	9.5300	9.5242	1336
2026-08-21T14:23:00-04:00	9.5400	9.5243	5963
2026-08-21T14:24:00-04:00	9.5400	9.5243	200
2026-08-21T14:25:00-04:00	9.5300	9.5243	1591
2026-08-21T14:26:00-04:00	9.5250	9.5243	326
2026-08-21T14:27:00-04:00	9.5250	9.5243	1376
2026-08-21T14:28:00-04:00	9.5250	9.5243	891
2026-08-21T14:29:00-04:00	9.5250	9.5243	1016
2026-08-21T14:30:00-04:00	9.5250	9.5243	2413
2026-08-21T14:31:00-04:00	9.5150	9.5243	3210
2026-08-21T14:32:00-04:00	9.5100	9.5243	284
2026-08-21T14:33:00-04:00	9.4850	9.5241	7827
2026-08-21T14:34:00-04:00	9.4800	9.5241	869
2026-08-21T14:35:00-04:00	9.4700	9.5241	1482
2026-08-21T14:37:00-04:00	9.4500	9.5238	6434
2026-08-21T14:38:00-04:00	9.4700	9.5235	9006
2026-08-21T14:39:00-04:00	9.4700	9.5234	2954
2026-08-21T14:40:00-04:00	9.4650	9.5234	610
2026-08-21T14:41:00-04:00	9.4550	9.5232	4868
2026-08-21T14:42:00-04:00	9.4550	9.5229	8843
2026-08-21T14:43:00-04:00	9.4550	9.5229	416
2026-08-21T14:44:00-04:00	9.4550	9.5228	887
2026-08-21T14:45:00-04:00	9.4650	9.5225	8981
2026-08-21T14:46:00-04:00	9.4700	9.5225	642
2026-08-21T14:47:00-04:00	9.4750	9.5224	5700
